critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,step
17.459505081176758,-0.07934411615133286,0.10154587030410767,-0.26521748304367065,73.57363891601562,-0.09835042804479599,78.87045288085938,-5.198464393615723,0.788704514503479,-0.0,0.9997000694274902,0
8.049105644226074,-83.70023345947266,-19.455738067626953,-85.16344451904297,109.79927062988281,83.76859283447266,23.081295013427734,2.949387788772583,0.2308129519224167,0.0774969607591629,0.7405544519424438,5000
14.568222999572754,-153.90077209472656,-6.254264831542969,-156.00607299804688,176.30357360839844,154.06639099121094,19.311119079589844,2.9260671138763428,0.19311118125915527,-0.08552854508161545,0.7842552661895752,10000
30.80074119567871,-208.772705078125,4.1719279289245605,-214.19920349121094,229.7327880859375,209.23672485351562,17.26642608642578,3.229644536972046,0.17266425490379333,-0.07628447562456131,0.8115009069442749,15000
5.732961654663086,-258.06817626953125,4.98717737197876,-261.6036376953125,277.80047607421875,258.24761962890625,16.136106491088867,3.4167582988739014,0.16136106848716736,-0.04590347781777382,0.8281724452972412,20000
